"TAYLOR, Gary Eugene (Gene)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000074,1953- ,Representative,Democrat,MS,105(1997-1998),B.A.,Tulane University,1976," New Orleans, La."
"TEJEDA, Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000113,1945-1997,Representative,Democrat,TX,105(1997-1998),J.D.,University of California School of Law,1974, Berkeley
"TEJEDA, Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000113,1945-1997,Representative,Democrat,TX,105(1997-1998),LL.M.,Yale University School of Law,1989,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,105(1997-1998),A.A.,Santa Ana Community College,1961,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,105(1997-1998),B.A.,San Francisco State University,1963," San Francisco, Calif."
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,105(1997-1998),M.A.,San Francisco State University,1965," San Francisco, Calif."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,105(1997-1998),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,105(1997-1998),M.S.,Jackson State University,1972," Jackson, Miss."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,105(1997-1998),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,105(1997-1998),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Representative,Republican,SD,105(1997-1998),B.S.,Biola University,1983," La Mirada, Calif."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Representative,Republican,SD,105(1997-1998),M.B.A.,University of South Dakota,1984," Vermillion, S. Dak."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,105(1997-1998),A.A.,Santa Fe Community College,1970," Starke, Fla."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,105(1997-1998),B.A.,University of Florida,1973," Gainesville, Fla."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,105(1997-1998),B.A.,Evangel College,1975," Springfield, Mo."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,105(1997-1998),M.B.A.,Southwest Missouri State,1989," Springfield, Mo."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,105(1997-1998),B.A.,Salem State College,1973," Salem, Mass."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,105(1997-1998),J.D.,Suffolk University,1976," Boston, Mass."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,105(1997-1998),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,105(1997-1998),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,105(1997-1998),B.S.,University of Pittsburgh,1963," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,105(1997-1998),M.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,105(1997-1998),M.S.,Youngstown State University,1976," Youngstown, Ohio"
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,105(1997-1998),B.A.,University of Texas,1968," Austin, Tex."
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,105(1997-1998),M.B.A.,University of Texas,1971," Austin, Tex."
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,105(1997-1998),J.D.,University of Texas,1971," Austin, Tex."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,105(1997-1998),B.A.,California State University,1971," Los Angeles, Calif., 1969, M.A., California State University, Los Angeles, Calif."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,105(1997-1998),Ed.D.,University of Southern California,1987," Los Angeles, Calif."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,105(1997-1998),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,105(1997-1998),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,105(1997-1998),M.A.,New York University,1976," New York, N.Y."
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,105(1997-1998),A.A.,University of Minnesota,1961, Minneapolis
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,105(1997-1998),B.S.,Wisconsin State University,1965, River Falls
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,105(1997-1998),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,105(1997-1998),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,105(1997-1998),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,105(1997-1998),B.A.,California State University,1970," Los Angeles, Calif."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Republican,OK,105(1997-1998),B.S.,Oklahoma State University,1960," Stillwater, Okla."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Republican,OK,105(1997-1998),M.S.,Oklahoma State University,1961," Stillwater, Okla."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,105(1997-1998),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,105(1997-1998),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WATTS, Julius Caesar, Jr. (J. C.)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000210,1957- ,Representative,Republican,OK,105(1997-1998),B.A.,University of Oklahoma,1981, Norman
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,105(1997-1998),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,105(1997-1998),J.D.,University of California,1964," Los Angeles, Calif."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,105(1997-1998),B.S.,State University of New York,1978," Stony Brook, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,105(1997-1998),M.D.,State University of New York,1981," Buffalo, N.Y."
"WELDON, Wayne Curtis (Curt)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000268,1947- ,Representative,Republican,PA,105(1997-1998),B.A.,West Chester State College,1969," West Chester, Pa."
"WELLER, Gerald C. (Jerry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000273,1957- ,Representative,Republican,IL,105(1997-1998),B.S.,University of Illinois,1979,None
"WELLSTONE, Paul David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000288,1944-2002,Senator,Democrat,MN,105(1997-1998),B.A.,University of North Carolina,1965,None
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,105(1997-1998),B.A.,University of Florida,1982," Gainesville, Fla."
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,105(1997-1998),J.D.,George Washington University Law School,1985," Washington, D.C."
"WEYGAND, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000315,1948- ,Representative,Democrat,RI,105(1997-1998),B.F.A.,University of Rhode Island,1971," Kingston, R.I."
"WEYGAND, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000315,1948- ,Representative,Democrat,RI,105(1997-1998),B.S.,University of Rhode Island,1976,None
"WHITE, Richard Alan (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000391,1953- ,Representative,Republican,WA,105(1997-1998),B.A.,Dartmouth College,1975,None
"WHITE, Richard Alan (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000391,1953- ,Representative,Republican,WA,105(1997-1998),J.D.,Georgetown University School of Law,1980,None
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,105(1997-1998),B.S.,University of Kentucky,1965," Lexington, Ky."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,105(1997-1998),J.D.,University of Kentucky School of Law,1969," Lexington, Ky."
"WICKER, Roger F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000437,1951- ,Representative,Republican,MS,105(1997-1998),B.A.,University of Mississippi,1973," University, Miss."
"WISE, Robert Ellsworth, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000654,1948- ,Representative,Democrat,WV,105(1997-1998),B.A.,Duke University,1970," Durham, N.C."
"WISE, Robert Ellsworth, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000654,1948- ,Representative,Democrat,WV,105(1997-1998),J.D.,Tulane University School of Law,1975," New Orleans, La."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,105(1997-1998),B.A.,Pennsylvania State University,1961," State College, Pa."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,105(1997-1998),LL.B.,Georgetown University Law School,1965," Washington, D.C."
"WOOLSEY, Lynn C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000738,1937- ,Representative,Democrat,CA,105(1997-1998),B.S.,University of San Francisco,1980," San Francisco, Calif."
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,105(1997-1998),B.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,105(1997-1998),J.D.,Georgetown University School of Law,1977," Washington, D.C."
"YATES, Sidney Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000013,1909-2000,Representative,Democrat,IL,105(1997-1998),B.A.,University of Chicago,1931," Chicago, Ill."
"YATES, Sidney Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000013,1909-2000,Representative,Democrat,IL,105(1997-1998),J.D.,University of Chicago,1933," Chicago, Ill."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,105(1997-1998),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,105(1997-1998),B.A.,California State University,1958," Chico, Calif."
