"McNULTY, Michael Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000590,1947- ,Representative,Democrat,NY,101(1989-1990),B.A.,College of the Holy Cross,1969," Worcester, Mass."
"METZENBAUM, Howard Morton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000678,1917-2008,Senator,Democrat,OH,101(1989-1990),None,None,None,None
"MEYERS, Jan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000684,1928- ,Representative,Republican,KS,101(1989-1990),B.A.,University of Nebraska,1951, Lincoln
"MFUME, Kweisi",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000687,1948- ,Representative,Democrat,MD,101(1989-1990),B.S.,Morgan State University,1976," Baltimore, Md."
"MFUME, Kweisi",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000687,1948- ,Representative,Democrat,MD,101(1989-1990),M.A.,Johns Hopkins University,1984," Baltimore, Md."
"MICHEL, Robert Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000692,1923- ,Representative,Republican,IL,101(1989-1990),B.S.,Bradley University,1948," Peoria, Ill."
"MIKULSKI, Barbara Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000702,1936- ,Senator,Democrat,MD,101(1989-1990),None,None,None,None
"MILLER, Clarence E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000718,1917-2011,Representative,Republican,OH,101(1989-1990),None,None,None,None
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,101(1989-1990),A.A.,Diablo Valley College,1965," Pleasant Hill, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,101(1989-1990),A.B.,San Francisco State University,1968," San Francisco, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,101(1989-1990),J.D.,University of California Law School,1972," Davis, Calif."
"MILLER, John Ripin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000736,1938- ,Representative,Republican,WA,101(1989-1990),B.A.,Bucknell University,1959," Lewisburg, Pa."
"MILLER, John Ripin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000736,1938- ,Representative,Republican,WA,101(1989-1990),M.A.,Yale University,1964,None
"MILLER, John Ripin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000736,1938- ,Representative,Republican,WA,101(1989-1990),LL.B.,Yale University Law School,1964,None
"MINETA, Norman Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000794,1931- ,Representative,Democrat,CA,101(1989-1990),B.S.,University of California,1953, Berkeley
"MINK, Patsy Takemoto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000797,1927-2002,Representative,Democrat,HI,101(1989-1990),B.A.,University of Hawaii,1948," Manoa, Hawaii"
"MINK, Patsy Takemoto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000797,1927-2002,Representative,Democrat,HI,101(1989-1990),J.D.,University of Chicago Law School,1951," Chicago, Ill."
"MITCHELL, George John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000811,1933- ,Senator,Democrat,ME,101(1989-1990),None,None,None,None
"MOAKLEY, John Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000834,1927-2001,Representative,Democrat,MA,101(1989-1990),LL.B.,Suffolk University Law School,1956," Boston, Mass."
"MOLINARI, Guy Victor",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000842,1928- ,Representative,Republican,NY,101(1989-1990),B.A.,Wagner College,1949, Staten Island
"MOLINARI, Guy Victor",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000842,1928- ,Representative,Republican,NY,101(1989-1990),LL.B.,New York Law School,1951, New York City
"MOLINARI, Susan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000843,1958- ,Representative,Republican,NY,101(1989-1990),B.A.,State University of New York,1980," Albany, N.Y."
"MOLINARI, Susan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000843,1958- ,Representative,Republican,NY,101(1989-1990),M.A.,State University of New York,1982," Albany, N.Y."
"MOLLOHAN, Alan Bowlby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000844,1943- ,Representative,Democrat,WV,101(1989-1990),A.B.,College of William and Mary,1966," Williamsburg, Va."
"MOLLOHAN, Alan Bowlby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000844,1943- ,Representative,Democrat,WV,101(1989-1990),LL.D.,West Virginia University,1970," Morgantown, W.Va."
"MONTGOMERY, Gillespie V. (Sonny)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000865,1920-2006,Representative,Democrat,MS,101(1989-1990),None,None,None,None
"MOODY, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000881,1935- ,Representative,Democrat,WI,101(1989-1990),None,None,None,None
"MOORHEAD, Carlos John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000926,1922-2011,Representative,Republican,CA,101(1989-1990),B.A.,University of California,1943, Los Angeles
"MOORHEAD, Carlos John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000926,1922-2011,Representative,Republican,CA,101(1989-1990),J.D.,University of Southern California School of Law,1949, Los Angeles
"MORELLA, Constance A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000941,1931- ,Representative,Republican,MD,101(1989-1990),A.B.,Boston University,1954," Boston, Mass."
"MORELLA, Constance A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000941,1931- ,Representative,Republican,MD,101(1989-1990),M.A.,American University,1967," Washington, D.C."
"MORRISON, Bruce Andrew",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000992,1944- ,Representative,Democrat,CT,101(1989-1990),S.B.,Massachusetts Institute of Technology,1965," Cambridge, Mass."
"MORRISON, Bruce Andrew",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000992,1944- ,Representative,Democrat,CT,101(1989-1990),M.S.,University of Illinois,1970, Urbana
"MORRISON, Bruce Andrew",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000992,1944- ,Representative,Democrat,CT,101(1989-1990),J.D.,Yale Law School,1973,None
"MORRISON, Sidney Wallace",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000999,1933- ,Representative,Republican,WA,101(1989-1990),B.S.,Washington State University,1954, Pullman
"MOYNIHAN, Daniel Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001054,1927-2003,Senator,Democrat,NY,101(1989-1990),None,None,None,None
"MRAZEK, Robert Jan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001057,1945- ,Representative,Democrat,NY,101(1989-1990),None,None,None,None
"MURKOWSKI, Frank Hughes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001085,1933- ,Senator,Republican,AK,101(1989-1990),None,None,None,None
"MURPHY, Austin John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001088,1927- ,Representative,Democrat,PA,101(1989-1990),B.A.,Duquesne University,1949, Pittsburgh
"MURPHY, Austin John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001088,1927- ,Representative,Democrat,PA,101(1989-1990),LL.B.,University of Pittsburgh,1952,None
"MURTHA, John Patrick, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001120,1932-2010,Representative,Democrat,PA,101(1989-1990),B.A.,University of Pittsburgh,1962," Pittsburgh, Pa."
"MYERS, John Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001130,1927-2015,Representative,Republican,IN,101(1989-1990),B.S.,Indiana State University,1951," Terre Haute, Ind."
"NAGLE, David Ray",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000003,1943- ,Representative,Democrat,IA,101(1989-1990),None,None,None,None
"NATCHER, William Huston",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000009,1909-1994,Representative,Democrat,KY,101(1989-1990),B.A.,Western Kentucky State College,1933," Bowling Green, Ky., 1930 and from Ohio State University, Columbus, Ohio, LL.B."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,101(1989-1990),B.A.,American International College,1972," Springfield, Mass."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,101(1989-1990),M.B.A.,University of Hartford,1976," West Hartford, Conn."
"NEAL, Stephen Lybrook",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000016,1934- ,Representative,Democrat,NC,101(1989-1990),A.B.,University of Hawaii,1959, Honolulu
"NELSON, Clarence William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000032,1942- ,Representative,Democrat,FL,101(1989-1990),None,None,None,None
"NICKLES, Donald Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000102,1948- ,Senator,Republican,OK,101(1989-1990),None,None,None,None
"NIELSON, Howard Curtis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000106,1924- ,Representative,Republican,UT,101(1989-1990),M.S.,University of Oregon,1949, Eugene
"NOWAK, Henry James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000163,1935- ,Representative,Democrat,NY,101(1989-1990),B.A.,Canisius College,1957, Buffalo
"NOWAK, Henry James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000163,1935- ,Representative,Democrat,NY,101(1989-1990),J.D.,University of Buffalo Law School,1961,None
"NUNN, Samuel Augustus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000171,1938- ,Senator,Democrat,GA,101(1989-1990),None,None,None,None
"OAKAR, Mary Rose",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000001,1940- ,Representative,Democrat,OH,101(1989-1990),B.A.,Ursuline College,1962," Cleveland, Ohio"
"OAKAR, Mary Rose",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000001,1940- ,Representative,Democrat,OH,101(1989-1990),M.A.,John Carroll University,1966," Cleveland, Ohio"
"OBERSTAR, James Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000006,1934-2014,Representative,Democrat,MN,101(1989-1990),M.A.,College of Europe,1957," Bruges, Belgium"
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,101(1989-1990),B.S.,University of Wisconsin,1960," Madison, Wis."
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,101(1989-1990),M.A.,University of Wisconsin,1962," Madison, Wis."
"OLIN, James R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000069,1920-2006,Representative,Democrat,VA,101(1989-1990),None,None,None,None
"ORTIZ, Solomon P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000107,1937- ,Representative,Democrat,TX,101(1989-1990),None,None,None,None
"OWENS, Douglas Wayne",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000156,1937-2002,Representative,Democrat,UT,101(1989-1990),J.D.,University of Utah Law School,1964," Salt Lake City, Utah"
"OWENS, Major Robert Odell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000159,1936-2013,Representative,Democrat,NY,101(1989-1990),B.A.,Morehouse College,1956," Atlanta, Ga."
"OXLEY, Michael Garver",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000163,1944- ,Representative,Republican,OH,101(1989-1990),B.A.,Miami University,1966," Oxford, Ohio"
"OXLEY, Michael Garver",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000163,1944- ,Representative,Republican,OH,101(1989-1990),J.D.,Ohio State University College of Law,1969," Columbus, Ohio"
"PACKARD, Ronald C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000005,1931- ,Representative,Republican,CA,101(1989-1990),None,None,None,None
"PACKWOOD, Robert William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000009,1932- ,Senator,Republican,OR,101(1989-1990),None,None,None,None
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,101(1989-1990),B.A.,Middlebury College,1973," Middlebury, Vt."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,101(1989-1990),M.A.,Fletcher School of Law and Diplomacy,1974," Tufts University, Medford, Mass."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,101(1989-1990),J.D.,Rutgers University School of Law,1978," Camden, N.J."
"PANETTA, Leon Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000047,1938- ,Representative,Democrat,CA,101(1989-1990),B.A.,University of Santa Clara,1960," Santa Clara, Calif."
"PANETTA, Leon Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000047,1938- ,Representative,Democrat,CA,101(1989-1990),LL.B.,Santa Clara Law School,1963," Santa Clara, Calif."
"PARKER, Michael (Mike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000066,1949- ,Representative,Democrat,MS,101(1989-1990),B.A.,William Carey College,1970," Hattiesburg, Miss."
"PARRIS, Stanford E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000080,1929-2010,Representative,Republican,VA,101(1989-1990),B.S.,University of Illinois,1950, Champaign
"PARRIS, Stanford E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000080,1929-2010,Representative,Republican,VA,101(1989-1990),J.D.,George Washington University,1958," Washington, D.C."
"PASHAYAN, Charles, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000097,1941- ,Representative,Republican,CA,101(1989-1990),B.A.,Pomona College,1963," Claremont, Calif."
"PASHAYAN, Charles, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000097,1941- ,Representative,Republican,CA,101(1989-1990),J.D.,Hastings Law School,1968," University of California, San Francisco"
"PATTERSON, Elizabeth J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000112,1939- ,Representative,Democrat,SC,101(1989-1990),B.A.,Columbia College,1961," Columbia, S.C."
"PAXON, L. William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000148,1954- ,Representative,Republican,NY,101(1989-1990),B.A.,Canisius College,1977," Buffalo, N.Y."
"PAYNE, Donald Milford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000149,1934-2012,Representative,Democrat,NJ,101(1989-1990),B.A.,Seton Hall University,1957," South Orange, N.J."
"PAYNE, Lewis Franklin, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000152,1945- ,Representative,Democrat,VA,101(1989-1990),B.S.,Virginia Military Institute,1967," Lexington, Va."
"PAYNE, Lewis Franklin, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000152,1945- ,Representative,Democrat,VA,101(1989-1990),M.B.A.,University of Virginia,1973," Charlottesville, Va."
"PEASE, Donald James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000170,1931-2002,Representative,Democrat,OH,101(1989-1990),None,None,None,None
"PELL, Claiborne de Borda",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000193,1918-2009,Senator,Democrat,RI,101(1989-1990),None,None,None,None
"PELOSI, Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000197,1940- ,Representative,Democrat,CA,101(1989-1990),A.B.,Trinity College,1962,None
"PENNY, Timothy Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000215,1951- ,Representative,Democrat,MN,101(1989-1990),B.A.,Winona State University,1974," Winona, Minn."
"PEPPER, Claude Denson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000218,1900-1989,Representative,Democrat,FL,101(1989-1990),None,None,None,None
"PERKINS, Carl Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000229,1954- ,Representative,Democrat,KY,101(1989-1990),None,None,None,None
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,101(1989-1990),A.B.,Harvard University,1962," Cambridge, Mass."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,101(1989-1990),J.D.,Harvard Law School,1965," Cambridge, Mass."
"PICKETT, Owen Bradford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000326,1930-2010,Representative,Democrat,VA,101(1989-1990),B.S.,Virginia Polytechnic Institute,1952, Blacksburg
"PICKETT, Owen Bradford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000326,1930-2010,Representative,Democrat,VA,101(1989-1990),LL.B.,University of Richmond Law School,1955,None
"PICKLE, James Jarrell (Jake)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000328,1913-2005,Representative,Democrat,TX,101(1989-1990),B.A.,University of Texas,1938," Austin, Tex."
"PORTER, John Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000444,1935- ,Representative,Republican,IL,101(1989-1990),J.D.,University of Michigan Law School,1961," Ann Arbor, Mich."
"POSHARD, Glenn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000452,1945- ,Representative,Democrat,IL,101(1989-1990),B.S.,University of Southern Illinois,1984," 1970, M.S., 1974, Ph.D., administration of higher education"
"PRESSLER, Larry Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000513,1942- ,Senator,Republican,SD,101(1989-1990),None,None,None,None
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,101(1989-1990),B.A.,University of North Carolina,1961," Chapel Hill, N.C."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,101(1989-1990),B.D.,Yale University,1964," New Haven, Conn."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,101(1989-1990),Ph.D.,Yale University,1969," New Haven, Conn."
"PRYOR, David Hampton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000556,1934- ,Senator,Democrat,AR,101(1989-1990),None,None,None,None
"PURSELL, Carl Duane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000574,1932-2009,Representative,Republican,MI,101(1989-1990),None,None,None,None
"QUILLEN, James Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000013,1916-2003,Representative,Republican,TN,101(1989-1990),None,None,None,None
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,101(1989-1990),A.B.,Duke University,1971," Durham, N.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,101(1989-1990),B.S.,New York University School of Commerce,1957," New York, N.Y."
"RAVENEL, Arthur, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000072,1927- ,Representative,Republican,SC,101(1989-1990),B.S.,College of Charleston,1950,None
"RAY, Richard Belmont",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000080,1927-1999,Representative,Democrat,GA,101(1989-1990),None,None,None,None
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,101(1989-1990),B.A.,Mount Union College,1948," Alliance, Ohio"
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,101(1989-1990),LL.B.,William McKinley School of Law,1952," Canton, Ohio"
"REID, Harry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000146,1939- ,Senator,Democrat,NV,101(1989-1990),None,None,None,None
"RHODES, John Jacob, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000189,1943-2011,Representative,Republican,AZ,101(1989-1990),B.A.,Yale University,1965," New Haven, Conn."
"RICHARDSON, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000229,1947- ,Representative,Democrat,NM,101(1989-1990),B.A.,Tufts University,1970," Medford, Mass."
"RICHARDSON, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000229,1947- ,Representative,Democrat,NM,101(1989-1990),M.A.,Fletcher School of Law and Diplomacy,1971," Medford, Mass."
"RIDGE, Thomas Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000243,1945- ,Representative,Republican,PA,101(1989-1990),B.A.,Harvard University,1967," Cambridge, Mass."
"RIDGE, Thomas Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000243,1945- ,Representative,Republican,PA,101(1989-1990),J.D.,Dickinson School of Law,1972," Carlisle, Pa."
"RIEGLE, Donald Wayne, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000249,1938- ,Senator,Democrat,MI,101(1989-1990),None,None,None,None
"RINALDO, Matthew John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000262,1931-2008,Representative,Republican,NJ,101(1989-1990),B.S.,Rutgers University,1953," New Brunswick, N.J."
"RINALDO, Matthew John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000262,1931-2008,Representative,Republican,NJ,101(1989-1990),M.B.A.,Seton Hall University Graduate School of Business Administration,1959," South Orange, N.J."
"RINALDO, Matthew John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000262,1931-2008,Representative,Republican,NJ,101(1989-1990),D.P.A.,New York University,1979, School of Public Administration
"RITTER, Donald Lawrence",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000277,1940- ,Representative,Republican,PA,101(1989-1990),B.S.,Lehigh University,1961," Bethlehem, Pa."
"RITTER, Donald Lawrence",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000277,1940- ,Representative,Republican,PA,101(1989-1990),M.S.,Massachusetts Institute of Technology,1963, Cambridge
"ROBB, Charles Spittal",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000295,1939- ,Senator,Democrat,VA,101(1989-1990),None,None,None,None
"ROBERTS, Charles Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000307,1936- ,Representative,Republican,KS,101(1989-1990),None,None,None,None
"ROBINSON, Tommy Franklin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000354,1942- ,Representative,Democrat/Republican,AR,101(1989-1990),None,None,None,None
"ROCKEFELLER, John Davison IV (Jay)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000361,1937- ,Senator,Democrat,WV,101(1989-1990),None,None,None,None
"ROE, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000383,1924-2014,Representative,Democrat,NJ,101(1989-1990),None,None,None,None
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,101(1989-1990),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,101(1989-1990),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,101(1989-1990),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,101(1989-1990),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,101(1989-1990),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,101(1989-1990),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,101(1989-1990),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROSE, Charles Grandison, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000436,1939-2012,Representative,Democrat,NC,101(1989-1990),LL.B.,University of North Carolina Law School,1964, Chapel Hill
"ROSTENKOWSKI, Daniel David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000458,1928-2010,Representative,Democrat,IL,101(1989-1990),None,None,None,None
"ROTH, Toby A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000459,1938- ,Representative,Republican,WI,101(1989-1990),B.A.,Marquette University,1961," Milwaukee, Wis."
"ROTH, William Victor, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000460,1921-2003,Senator,Republican,DE,101(1989-1990),None,None,None,None
"ROUKEMA, Margaret Scafati",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000465,1929-2014,Representative,Republican,NJ,101(1989-1990),B.A.,Montclair State College,1951," Montclair, N.J."
"ROWLAND, James Roy, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000481,1926- ,Representative,Democrat,GA,101(1989-1990),M.D.,Medical College of Georgia,1952," Augusta, Ga."
"ROWLAND, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000482,1957- ,Representative,Republican,CT,101(1989-1990),None,None,None,None
"ROYBAL, Edward R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000485,1916-2005,Representative,Democrat,CA,101(1989-1990),None,None,None,None
"RUDMAN, Warren Bruce",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000497,1930-2012,Senator,Republican,NH,101(1989-1990),None,None,None,None
"RUSSO, Martin Anthony",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000543,1944- ,Representative,Democrat,IL,101(1989-1990),None,None,None,None
"SABO, Martin Olav",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000005,1938- ,Representative,Democrat,MN,101(1989-1990),B.A.,Augsburg College,1959," Minneapolis, Minn."
"SAIKI, Patricia",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000014,1930- ,Representative,Republican,HI,101(1989-1990),B.S.,University of Hawaii,1952," Manoa, Hawaii"
"SANFORD, (James) Terry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000055,1917-1998,Senator,Democrat,NC,101(1989-1990),None,None,None,None
"SANGMEISTER, George Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000056,1931-2007,Representative,Democrat,IL,101(1989-1990),B.A.,Elmhurst College,1957," Elmhurst, Ill."
"SANGMEISTER, George Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000056,1931-2007,Representative,Democrat,IL,101(1989-1990),LL.B.,John Marshall Law School,1960," Chicago, Ill."
"SARBANES, Paul Spyros",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000064,1933- ,Senator,Democrat,MD,101(1989-1990),None,None,None,None
"SARPALIUS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000066,1948- ,Representative,Democrat,TX,101(1989-1990),A.D.,Clarendon College,1970,None
"SARPALIUS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000066,1948- ,Representative,Democrat,TX,101(1989-1990),B.A.,Texas Tech University,1972,None
"SARPALIUS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000066,1948- ,Representative,Democrat,TX,101(1989-1990),M.A.,West Texas State University,1978,None
"SASSER, James Ralph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000068,1936- ,Senator,Democrat,TN,101(1989-1990),None,None,None,None
