"ISRAEL, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=I000057,1958- ,Representative,Democrat,NY,109(2005-2006),B.A.,George Washington University,1982," Washington, D.C."
"ISSA, Darrell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=I000056,1953- ,Representative,Republican,CA,109(2005-2006),B.A.,Siena Heights College,1976," Adrian, Mich."
"ISTOOK, Ernest James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=I000047,1950- ,Representative,Republican,OK,109(2005-2006),B.A.,Baylor University,1971," Waco, Tex."
"ISTOOK, Ernest James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=I000047,1950- ,Representative,Republican,OK,109(2005-2006),J.D.,Oklahoma City University School of Law,1976, Oklahoma City
"JACKSON, Jesse L., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000283,1965- ,Representative,Democrat,IL,109(2005-2006),M.A.,Chicago Theological Seminary,1989," Chicago, Ill."
"JACKSON, Jesse L., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000283,1965- ,Representative,Democrat,IL,109(2005-2006),J.D.,University of Illinois College of Law,1993," Chicago, Ill."
"JACKSON LEE, Sheila",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000032,1950- ,Representative,Democrat,TX,109(2005-2006),B.A.,Yale University,1972," New Haven, Conn."
"JACKSON LEE, Sheila",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000032,1950- ,Representative,Democrat,TX,109(2005-2006),J.D.,University of Virginia Law School,1975," Charlottesville, Va."
"JEFFERSON, William Jennings",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000070,1947- ,Representative,Democrat,LA,109(2005-2006),J.D.,Harvard University,1972," Cambridge, Mass."
"JENKINS, William Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000082,1936- ,Representative,Republican,TN,109(2005-2006),B.B.A.,Tennessee Technical,1957," Cookville, Tenn."
"JENKINS, William Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000082,1936- ,Representative,Republican,TN,109(2005-2006),J.D.,University of Tennessee College of Law,1961," Knoxville, Tenn."
"JINDAL, Bobby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000287,1971- ,Representative,Republican,LA,109(2005-2006),B.S.,Brown University,1991," Providence, R.I."
"JOHNSON, Eddie Bernice",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000126,1935- ,Representative,Democrat,TX,109(2005-2006),B.S.,Texas Christian University,1967," Fort Worth, Tex."
"JOHNSON, Eddie Bernice",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000126,1935- ,Representative,Democrat,TX,109(2005-2006),M.P.A.,Southern Methodist University,1976," Dallas, Tex."
"JOHNSON, Nancy Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000163,1935- ,Representative,Republican,CT,109(2005-2006),B.A.,Radcliffe College,1957," Cambridge, Mass."
"JOHNSON, Sam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000174,1930- ,Representative,Republican,TX,109(2005-2006),B.B.A.,Southern Methodist University,1951," Dallas, Tex."
"JOHNSON, Sam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000174,1930- ,Representative,Republican,TX,109(2005-2006),M.S.I.A.,George Washington University,1974," Washington, D.C."
"JOHNSON, Timothy V.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000285,1946- ,Representative,Republican,IL,109(2005-2006),J.D.,University of Illinois,1972," Champaign, Ill."
"JONES, Stephanie Tubbs",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000284,1949-2008,Representative,Democrat,OH,109(2005-2006),B.A.,Case Western Reserve University,1971," Cleveland, Ohio"
"JONES, Stephanie Tubbs",http://bioguide.congress.gov/scripts/biodisplay.pl?index=J000284,1949-2008,Representative,Democrat,OH,109(2005-2006),J.D.,Case Western Reserve University,1974," Cleveland, Ohio"
"KAPTUR, Marcia Carolyn (Marcy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000009,1946- ,Representative,Democrat,OH,109(2005-2006),B.A.,University of Wisconsin,1968," Madison, Wis."
"KAPTUR, Marcia Carolyn (Marcy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000009,1946- ,Representative,Democrat,OH,109(2005-2006),M.A.,University of Michigan,1974," Ann Arbor, Mich."
"KELLER, Richard (Ric)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000361,1964- ,Representative,Republican,FL,109(2005-2006),B.A.,East Tennessee State University,1986," Johnson City, Tenn."
"KELLER, Richard (Ric)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000361,1964- ,Representative,Republican,FL,109(2005-2006),J.D.,Vanderbilt University,1992," Nashville, Tenn."
"KELLY, Sue W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000078,1936- ,Representative,Republican,NY,109(2005-2006),B.A.,Denison University,1958," Granville, Ohio"
"KELLY, Sue W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000078,1936- ,Representative,Republican,NY,109(2005-2006),M.A.,Sarah Lawrence College,1985," Bronxville, N.Y."
"KENNEDY, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000358,1957- ,Representative,Republican,MN,109(2005-2006),M.B.A.,University of Michigan,1983," Ann Arbor, Mich."
"KENNEDY, Patrick Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000113,1967- ,Representative,Democrat,RI,109(2005-2006),B.S.,Providence College,1991," Providence, R.I."
"KILDEE, Dale Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000172,1929- ,Representative,Democrat,MI,109(2005-2006),B.A.,Sacred Heart Seminary,1952," Detroit, Mich."
"KILDEE, Dale Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000172,1929- ,Representative,Democrat,MI,109(2005-2006),M.A.,University of Michigan,1961," Ann Arbor, Mich."
"KILPATRICK, Carolyn Cheeks",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000180,1945- ,Representative,Democrat,MI,109(2005-2006),B.S.,Western Michigan University,1972," Kalamazoo, Mich."
"KILPATRICK, Carolyn Cheeks",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000180,1945- ,Representative,Democrat,MI,109(2005-2006),M.S.,University of Michigan,1977," Ann Arbor, Mich."
"KIND, Ron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000188,1963- ,Representative,Democrat,WI,109(2005-2006),B.A.,Harvard University,1985," Cambridge, Mass."
"KIND, Ron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000188,1963- ,Representative,Democrat,WI,109(2005-2006),M.A.,London School of Economics,1986," London, England"
"KIND, Ron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000188,1963- ,Representative,Democrat,WI,109(2005-2006),J.D.,University of Minnesota School of Law,1990," Minneapolis, Minn."
"KING, Peter T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000210,1944- ,Representative,Republican,NY,109(2005-2006),J.D.,Notre Dame University,1968," Notre Dame, Ind."
"KINGSTON, Jack",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000220,1955- ,Representative,Republican,GA,109(2005-2006),A.B.,University of Georgia,1978," Athens, Ga."
"KIRK, Mark Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000360,1959- ,Representative,Republican,IL,109(2005-2006),B.A.,Cornell University,1981," Ithaca, N.Y."
"KIRK, Mark Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000360,1959- ,Representative,Republican,IL,109(2005-2006),M.S.,London School of Economics,1982," London, England"
"KIRK, Mark Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000360,1959- ,Representative,Republican,IL,109(2005-2006),J.D.,Georgetown University,1992," Washington, D.C."
"KLINE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000363,1947- ,Representative,Republican,MN,109(2005-2006),B.A.,Rice University,1969," Houston, Tex."
"KLINE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000363,1947- ,Representative,Republican,MN,109(2005-2006),M.P.A.,Shippensburg University of Pennsylvania,1988," Shippensburg, Pa."
"KNOLLENBERG, Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000288,1933- ,Representative,Republican,MI,109(2005-2006),B.S.,Eastern Illinois University,1955," Charleston, Ill."
"KOLBE, James Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000306,1942- ,Representative,Republican,AZ,109(2005-2006),B.A.,Northwestern University,1965," Evanston, Ill."
"KOLBE, James Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000306,1942- ,Representative,Republican,AZ,109(2005-2006),M.B.A.,Stanford University,1967," Stanford, Calif."
"KUCINICH, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000336,1946- ,Representative,Democrat,OH,109(2005-2006),B.A.,Case Western Reserve University,1973," Cleveland, Ohio"
"KUCINICH, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000336,1946- ,Representative,Democrat,OH,109(2005-2006),M.A.,Case Western Reserve University,1973," Cleveland, Ohio"
"KUHL, John R. (Randy), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000364,1943- ,Representative,Republican,NY,109(2005-2006),B.S.,Union College,1966," Schenectady, N.Y."
"KUHL, John R. (Randy), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000364,1943- ,Representative,Republican,NY,109(2005-2006),J.D.,Syracuse University,1969," Syracuse, N.Y."
"LaHOOD, Ray H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000552,1945- ,Representative,Republican,IL,109(2005-2006),B.S.,Bradley University,1971," Peoria, Ill."
"LANGEVIN, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000559,1964- ,Representative,Democrat,RI,109(2005-2006),B.A.,Rhode Island College,1990," Providence, R.I."
"LANGEVIN, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000559,1964- ,Representative,Democrat,RI,109(2005-2006),M.A.,Harvard University,1994," Cambridge, Mass."
"LANTOS, Thomas Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000090,1928-2008,Representative,Democrat,CA,109(2005-2006),B.A.,University of Washington,1949," Seattle, Wash."
"LANTOS, Thomas Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000090,1928-2008,Representative,Democrat,CA,109(2005-2006),M.A.,University of Washington,1950," Seattle, Wash."
"LANTOS, Thomas Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000090,1928-2008,Representative,Democrat,CA,109(2005-2006),Ph.D.,University of California,1953," Berkeley, Calif."
"LARSEN, Richard Ray (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000560,1965- ,Representative,Democrat,WA,109(2005-2006),B.A.,Pacific Lutheran University,1987," Tacoma, Wash."
"LARSEN, Richard Ray (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000560,1965- ,Representative,Democrat,WA,109(2005-2006),M.P.A.,University of Minnesota,1990," Minneapolis, Minn."
"LARSON, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000557,1948- ,Representative,Democrat,CT,109(2005-2006),B.A.,Central Connecticut University,1971," New Britain, Conn."
"LaTOURETTE, Steven C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000553,1954- ,Representative,Republican,OH,109(2005-2006),B.A.,University of Michigan,1976,None
"LaTOURETTE, Steven C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000553,1954- ,Representative,Republican,OH,109(2005-2006),J.D.,Cleveland State University,1979," Cleveland, Ohio"
"LEACH, James Albert Smith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000169,1942- ,Representative,Republican,IA,109(2005-2006),B.A.,Princeton University,1964, Princeton. N.J.
"LEACH, James Albert Smith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000169,1942- ,Representative,Republican,IA,109(2005-2006),M.A.,School of Advanced International Studies of Johns Hopkins University,1966," Washington, D.C."
"LEE, Barbara",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000551,1946- ,Representative,Democrat,CA,109(2005-2006),B.A.,Mills College,1973," Oakland, Calif."
"LEE, Barbara",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000551,1946- ,Representative,Democrat,CA,109(2005-2006),M.S.W.,University of California,1975," Berkeley, Calif."
"LEVIN, Sander Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000263,1931- ,Representative,Democrat,MI,109(2005-2006),B.A.,University of Chicago,1952," Chicago, Ill."
"LEVIN, Sander Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000263,1931- ,Representative,Democrat,MI,109(2005-2006),M.A.,Columbia University,1954," New York, N.Y."
"LEVIN, Sander Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000263,1931- ,Representative,Democrat,MI,109(2005-2006),LL.B.,Harvard University,1957," Cambridge, Mass."
"LEWIS, Charles Jeremy (Jerry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000274,1934- ,Representative,Republican,CA,109(2005-2006),B.A.,University of California,1956," Los Angeles, Calif."
"LEWIS, John R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000287,1940- ,Representative,Democrat,GA,109(2005-2006),B.A.,American Baptist Theological Seminary,1961," Nashville, Tenn."
"LEWIS, John R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000287,1940- ,Representative,Democrat,GA,109(2005-2006),B.A.,Fisk University,1967," Nashville, Tenn."
"LEWIS, Ron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000293,1946- ,Representative,Republican,KY,109(2005-2006),B.A.,University of Kentucky,1969," Lexington, Ky."
"LEWIS, Ron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000293,1946- ,Representative,Republican,KY,109(2005-2006),M.A.,Morehead State University,1981," Morehead, Ky."
"LINDER, John Elmer",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000321,1942- ,Representative,Republican,GA,109(2005-2006),B.S.,University of Minnesota,1964," Duluth, Minn."
"LINDER, John Elmer",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000321,1942- ,Representative,Republican,GA,109(2005-2006),D.D.S.,University of Minnesota School of Dentistry,1967," Duluth, Minn."
"LIPINSKI, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000563,1966- ,Representative,Democrat,IL,109(2005-2006),B.S.,Northwestern University,1988," Evanston, Ill."
"LIPINSKI, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000563,1966- ,Representative,Democrat,IL,109(2005-2006),M.S.,Stanford University,1989," Stanford, Calif."
"LIPINSKI, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000563,1966- ,Representative,Democrat,IL,109(2005-2006),Ph.D.,Duke University,1998," Durham, N.C."
"LOFGREN, Zoe",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000397,1947- ,Representative,Democrat,CA,109(2005-2006),B.A.,Stanford University,1970," Stanford, Calif."
"LOFGREN, Zoe",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000397,1947- ,Representative,Democrat,CA,109(2005-2006),J.D.,Santa Clara University School of Law,1975," Santa Clara, Calif."
"LOWEY, Nita M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000480,1937- ,Representative,Democrat,NY,109(2005-2006),B.S.,Mount Holyoke College,1959," South Hadley, Mass."
"LUCAS, Frank D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000491,1960- ,Representative,Republican,OK,109(2005-2006),B.S.,Oklahoma State University,1982,None
"LUNGREN, Daniel Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000517,1946- ,Representative,Republican,CA,109(2005-2006),A.B.,Notre Dame University,1968," South Bend, Ind."
"LUNGREN, Daniel Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000517,1946- ,Representative,Republican,CA,109(2005-2006),J.D.,Georgetown University Law Center,1971," Washington, D.C."
"LYNCH, Stephen F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000562,1955- ,Representative,Democrat,MA,109(2005-2006),B.S.,Wentworth Institute,1988," Boston, Mass."
"LYNCH, Stephen F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000562,1955- ,Representative,Democrat,MA,109(2005-2006),J.D.,Boston College,1991," Chestnut Hill, Mass."
"LYNCH, Stephen F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000562,1955- ,Representative,Democrat,MA,109(2005-2006),M.A.,Harvard University,1998," Cambridge, Mass."
"MACK, Connie, IV",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001155,1967- ,Representative,Republican,FL,109(2005-2006),B.S.,University of Florida,1993," Gainesville, Fla."
"MALONEY, Carolyn Bosher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000087,1946- ,Representative,Democrat,NY,109(2005-2006),B.A.,Greensboro College,1968," Greensboro, N.C."
"MANZULLO, Donald A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001138,1944- ,Representative,Republican,IL,109(2005-2006),B.A.,American University,1967," Washington, D.C."
"MANZULLO, Donald A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001138,1944- ,Representative,Republican,IL,109(2005-2006),J.D.,Marquette University School of Law,1970," Milwaukee, Wis."
"MARCHANT, Kenny",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001158,1951- ,Representative,Republican,TX,109(2005-2006),B.A.,South Nazarene University,1974," Bethany, Okla."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,109(2005-2006),B.A.,Boston College,1968," Chestnut Hill, Mass."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,109(2005-2006),J.D.,Boston College Law School,1972," Chestnut Hill, Mass."
"MARSHALL, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001146,1948- ,Representative,Democrat,GA,109(2005-2006),A.B.,Princeton University,1972," Princeton, N.J."
"MARSHALL, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001146,1948- ,Representative,Democrat,GA,109(2005-2006),J.D.,Boston University,1977," Boston, Mass."
"MATHESON, James David (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001142,1960- ,Representative,Democrat,UT,109(2005-2006),A.B.,Harvard University,1982," Cambridge, Mass."
"MATHESON, James David (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001142,1960- ,Representative,Democrat,UT,109(2005-2006),M.B.A.,University of California,1987," Los Angeles, Calif."
"McCAUL, Michael T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001157,1962- ,Representative,Republican,TX,109(2005-2006),B.S.,Trinity University,1984," San Antonio, Tex."
"McCOTTER, Thaddeus George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001147,1965- ,Representative,Republican,MI,109(2005-2006),B.A.,University of Detroit,1987," Detroit, Mich."
"McCOTTER, Thaddeus George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001147,1965- ,Representative,Republican,MI,109(2005-2006),J.D.,University of Detroit,1990," Detroit, Mich."
"McCRERY, James O., III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000388,1949- ,Representative,Republican,LA,109(2005-2006),B.A.,Louisiana Tech University,1971," Ruston, La."
"McCRERY, James O., III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000388,1949- ,Representative,Republican,LA,109(2005-2006),J.D.,Louisiana State University,1975," Shreveport, La."
"McDERMOTT, James A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000404,1936- ,Representative,Democrat,WA,109(2005-2006),B.S.,Wheaton College,1958," Wheaton, Ill."
"McDERMOTT, James A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000404,1936- ,Representative,Democrat,WA,109(2005-2006),M.D.,University of Illinois Medical School,1963," Chicago, Ill."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,109(2005-2006),B.A.,American University,1981," Washington, D.C."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,109(2005-2006),M.P.A.,American University,1984," Washington, D.C."
"McHENRY, Patrick T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001156,1975- ,Representative,Republican,NC,109(2005-2006),B.A.,Belmont Abbey College,1999," Belmont, N.C."
"McHUGH, John Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000472,1948- ,Representative,Republican,NY,109(2005-2006),B.A.,Utica College of Syracuse University,1970," Utica, N.Y."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,109(2005-2006),B.A.,University of North Carolina,1978," Chapel Hill, N.C."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,109(2005-2006),J.D.,University of North Carolina,1981," Chapel Hill, N.C."
"McKEON, Howard P. (Buck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000508,1938- ,Representative,Republican,CA,109(2005-2006),B.S.,Brigham Young University,1985," Provo, Utah"
"McKINNEY, Cynthia Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000523,1955- ,Representative,Democrat,GA,109(2005-2006),B.A.,University of Southern California,1978," Los Angeles, Calif."
"McMORRIS RODGERS, Cathy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001159,1969- ,Representative,Republican,WA,109(2005-2006),B.A.,Pensacola Christian College,1990," Pensacola, Fla."
"McMORRIS RODGERS, Cathy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001159,1969- ,Representative,Republican,WA,109(2005-2006),M.B.A.,University of Washington,2002," Seattle, Wash."
"McNULTY, Michael Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000590,1947- ,Representative,Democrat,NY,109(2005-2006),B.A.,College of the Holy Cross,1969," Worcester, Mass."
"MEEHAN, Martin Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000627,1956- ,Representative,Democrat,MA,109(2005-2006),B.S.,University of Massachusetts,1978," Lowell, Mass."
"MEEHAN, Martin Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000627,1956- ,Representative,Democrat,MA,109(2005-2006),M.P.A.,Suffolk University,1981," Boston, Mass."
"MEEHAN, Martin Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000627,1956- ,Representative,Democrat,MA,109(2005-2006),J.D.,Suffolk University School of Law,1983," Boston, Mass."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,109(2005-2006),B.A.,Adelphi University,1975," Garden City, N.Y."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,109(2005-2006),J.D.,Howard University,1978," Washington, D.C."
"MELANCON, Charles J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001161,1947- ,Representative,Democrat,LA,109(2005-2006),B.S.,University of Southwestern Louisiana,1971," Lafayette, La."
"MENENDEZ, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000639,1954- ,Representative,Democrat,NJ,109(2005-2006),J.D.,Rutgers University School of Law,1979," Newark, N.J."
"MICA, John L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000689,1943- ,Representative,Republican,FL,109(2005-2006),B.A.,University of Florida,1967," Gainesville, Fla."
"MILLENDER-McDONALD, Juanita",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000714,1938-2007,Representative,Democrat,CA,109(2005-2006),B.S.,University of Redlands,1981," Redlands, Calif."
"MILLENDER-McDONALD, Juanita",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000714,1938-2007,Representative,Democrat,CA,109(2005-2006),M.A.,California State University,1988," Los Angeles, Calif."
"MILLER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001154,1953- ,Representative,Democrat,NC,109(2005-2006),B.A.,University of North Carolina,1975," Chapel Hill, N.C."
"MILLER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001154,1953- ,Representative,Democrat,NC,109(2005-2006),M.S.,London School of Economics,1978," London, England"
"MILLER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001154,1953- ,Representative,Democrat,NC,109(2005-2006),J.D.,Columbia University,1979," New York, N.Y."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,109(2005-2006),A.A.,Diablo Valley College,1965," Pleasant Hill, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,109(2005-2006),A.B.,San Francisco State University,1968," San Francisco, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,109(2005-2006),J.D.,University of California Law School,1972," Davis, Calif."
"MILLER, Jefferson B. (Jeff)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001144,1959- ,Representative,Republican,FL,109(2005-2006),B.A.,University of Florida,1984," Gainesville, Fla."
"MOLLOHAN, Alan Bowlby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000844,1943- ,Representative,Democrat,WV,109(2005-2006),A.B.,College of William and Mary,1966," Williamsburg, Va."
"MOLLOHAN, Alan Bowlby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000844,1943- ,Representative,Democrat,WV,109(2005-2006),LL.D.,West Virginia University,1970," Morgantown, W.Va."
"MOORE, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001140,1945- ,Representative,Democrat,KS,109(2005-2006),B.A.,University of Kansas,1967," Lawrence, Kans."
"MOORE, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001140,1945- ,Representative,Democrat,KS,109(2005-2006),J.D.,Washburn University School of Law,1970," Topeka, Kans."
"MOORE, Gwendolynne S. (Gwen)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001160,1951- ,Representative,Democrat,WI,109(2005-2006),B.A.,Marquette University,1978," Milwaukee, Wis."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,109(2005-2006),B.A.,College of the Holy Cross,1967," Worcester, Mass."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,109(2005-2006),M.P.A.,University of Pittsburgh,1970," Pittsburgh, Pa."
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,109(2005-2006),B.S.,Wheeling Jesuit University,1974," Wheeling, W.Va."
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,109(2005-2006),M.S.,Cleveland State University,1976," Cleveland, Ohio"
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,109(2005-2006),Ph.D.,University of Pittsburgh,1979," Pittsburgh, Pa."
"MURTHA, John Patrick, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001120,1932-2010,Representative,Democrat,PA,109(2005-2006),B.A.,University of Pittsburgh,1962," Pittsburgh, Pa."
"MUSGRAVE, Marilyn N",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001152,1949- ,Representative,Republican,CO,109(2005-2006),B.A.,Colorado State University,1972,None
