"QUINN, John Francis (Jack)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000016,1951- ,Representative,Republican,NY,104(1995-1996),B.A.,Siena College,1983," Loudonville, N.Y., 1973, M.A., State University of New York, Buffalo"
"RADANOVICH, George P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000004,1955- ,Representative,Republican,CA,104(1995-1996),B.S.,California State Polytechnic University,1978," San Luis Obispo, Calif."
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,104(1995-1996),A.B.,Duke University,1971," Durham, N.C."
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,104(1995-1996),B.A.,University of Minnesota,1968,None
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,104(1995-1996),J.D.,George Washington University Law School,1973," Washington, D.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,104(1995-1996),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,104(1995-1996),B.A.,Mount Union College,1948," Alliance, Ohio"
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,104(1995-1996),LL.B.,William McKinley School of Law,1952," Canton, Ohio"
"REYNOLDS, Mel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000178,1952- ,Representative,Democrat,IL,104(1995-1996),A.A.,Chicago City College,1972,None
"REYNOLDS, Mel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000178,1952- ,Representative,Democrat,IL,104(1995-1996),B.A.,University of Illinois,1974,None
"REYNOLDS, Mel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000178,1952- ,Representative,Democrat,IL,104(1995-1996),LL.B.,Oxford University,1979,None
"REYNOLDS, Mel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000178,1952- ,Representative,Democrat,IL,104(1995-1996),M.P.A.,Harvard University,1986,None
"RICHARDSON, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000229,1947- ,Representative,Democrat,NM,104(1995-1996),B.A.,Tufts University,1970," Medford, Mass."
"RICHARDSON, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000229,1947- ,Representative,Democrat,NM,104(1995-1996),M.A.,Fletcher School of Law and Diplomacy,1971," Medford, Mass."
"RIVERS, Lynn Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000281,1956- ,Representative,Democrat,MI,104(1995-1996),B.A.,University of Michigan,1987,None
"RIVERS, Lynn Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000281,1956- ,Representative,Democrat,MI,104(1995-1996),J.D.,Wayne State University,1992," Detroit, Mich."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,104(1995-1996),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,104(1995-1996),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,104(1995-1996),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,104(1995-1996),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROMERO-BARCELÓ, Carlos A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000417,1932- ,Resident Commissioner,New Progressive,PR,104(1995-1996),B.A.,Yale University,1953,None
"ROMERO-BARCELÓ, Carlos A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000417,1932- ,Resident Commissioner,New Progressive,PR,104(1995-1996),LL.B.,University of Puerto Rico School of Law,1956,None
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,104(1995-1996),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,104(1995-1996),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,104(1995-1996),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROSE, Charles Grandison, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000436,1939-2012,Representative,Democrat,NC,104(1995-1996),LL.B.,University of North Carolina Law School,1964, Chapel Hill
"ROTH, Toby A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000459,1938- ,Representative,Republican,WI,104(1995-1996),B.A.,Marquette University,1961," Milwaukee, Wis."
"ROUKEMA, Margaret Scafati",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000465,1929-2014,Representative,Republican,NJ,104(1995-1996),B.A.,Montclair State College,1951," Montclair, N.J."
"ROYBAL-ALLARD, Lucille",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000486,1941- ,Representative,Democrat,CA,104(1995-1996),B.A.,California State University,1965," Los Angeles, Calif."
"ROYCE, Edward Randall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000487,1951- ,Representative,Republican,CA,104(1995-1996),B.A.,California State University,1977," Fullerton, Calif."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,104(1995-1996),B.A.,Roosevelt University,1974," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,104(1995-1996),M.A.,University of Illinois,1994," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,104(1995-1996),M.A.,McCormick Theological Seminary,1998," Chicago, Ill."
"RYUN, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000566,1947- ,Representative,Republican,KS,104(1995-1996),B.A.,University of Kansas,1970," Lawrence, Kans."
"SABO, Martin Olav",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000005,1938- ,Representative,Democrat,MN,104(1995-1996),B.A.,Augsburg College,1959," Minneapolis, Minn."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,104(1995-1996),B.A.,Arizona State University,1981," Tempe, Ariz."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,104(1995-1996),M.P.A.,Brigham Young University,1986," Provo, Utah"
"SANDERS, Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000033,1941- ,Representative,Independent,VT,104(1995-1996),B.S.,University of Chicago,1964," Chicago, Ill."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,104(1995-1996),B.A.,Furman University,1983," Greenville, S.C."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,104(1995-1996),M.B.A.,University of Virginia,1988," Charlottesville, Va."
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,104(1995-1996),B.A.,University of Akron,1968," Akron, Ohio"
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,104(1995-1996),M.A.,University of Akron,1970," Akron, Ohio"
"SAXTON, Hugh James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000097,1943- ,Representative,Republican,NJ,104(1995-1996),B.A.,East Stroudsburg State College,1965," East Stroudsburg, Pa."
"SCARBOROUGH, Charles Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000106,1963- ,Representative,Republican,FL,104(1995-1996),B.A.,University of Alabama,1985,None
"SCARBOROUGH, Charles Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000106,1963- ,Representative,Republican,FL,104(1995-1996),J.D.,University of Florida School of Law,1990," Gainesville, Fla."
"SCHAEFER, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000109,1936-2006,Representative,Republican,CO,104(1995-1996),B.A.,Niagara University,1961," Niagara Falls, N.Y."
"SCHIFF, Steven Harvey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000125,1947-1998,Representative,Republican,NM,104(1995-1996),B.A.,University of Illinois,1968," Chicago, Ill."
"SCHIFF, Steven Harvey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000125,1947-1998,Representative,Republican,NM,104(1995-1996),J.D.,University of New Mexico Law School,1972," Albuquerque, N. Mex."
"SCHROEDER, Patricia Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000142,1940- ,Representative,Democrat,CO,104(1995-1996),B.A.,University of Minnesota,1961," Minneapolis, Minn."
"SCHROEDER, Patricia Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000142,1940- ,Representative,Democrat,CO,104(1995-1996),J.D.,Harvard Law School,1964," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,104(1995-1996),A.B.,Harvard University,1969," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,104(1995-1996),J.D.,Boston College School of Law,1973," Boston, Mass."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,104(1995-1996),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,104(1995-1996),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,104(1995-1996),B.A.,University of Arizona,1972," Tucson, Ariz."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,104(1995-1996),J.D.,University of Arizona School of Law,1975," Tucson, Ariz."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,104(1995-1996),B.S.,Stetson University,1961," Deland, Fla."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,104(1995-1996),M.B.A.,University of Alabama,1963," Tuscaloosa, Ala."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,104(1995-1996),J.D.,Stetson University College of Law,1966," Deland, Fla."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,104(1995-1996),B.A.,Principia College,1968," Elsah, Ill."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,104(1995-1996),M.B.A.,New York University,1974," New York, N.Y."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,104(1995-1996),M.P.A.,New York University,1978," New York, N.Y."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,104(1995-1996),B.S.,University of Pittsburgh,1954, Pa.
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,104(1995-1996),M.B.A.,Duquesne University,1960," Pittsburgh, Pa."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,104(1995-1996),Ph.D.,American University,1967," Washington, D.C."
"SISISKY, Norman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000453,1927-2001,Representative,Democrat,VA,104(1995-1996),B.S.,Virginia Commonwealth University,1949, Richmond
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,104(1995-1996),A.B.,University of Missouri,1953," Columbia, Mo."
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,104(1995-1996),LL.B.,University of Missouri,1956," Columbia, Mo."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,104(1995-1996),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,104(1995-1996),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Christopher Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000522,1953- ,Representative,Republican,NJ,104(1995-1996),B.S.,Trenton State College,1975," Ewing, N.J."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,104(1995-1996),B.A.,Yale University,1969," New Haven, Conn."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,104(1995-1996),J.D.,Southern Methodist University School of Law,1975," Dallas, Tex."
"SMITH, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000606,1941- ,Senator,Republican,NH,104(1995-1996),B.A.,Lafayette College,1965," Easton, Pa."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,104(1995-1996),B.S.,Indiana University,1972," Fort Wayne, Ind."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,104(1995-1996),M.B.A.,University of Notre Dame,1974," Notre Dame, Ind."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,104(1995-1996),B.A.,University of South Carolina,1952," Columbia, S.C."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,104(1995-1996),LL.B.,University of South Carolina,1956," Columbia, S.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,104(1995-1996),A.B.,Davidson College,1964," Davidson, N.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,104(1995-1996),M.A.,Marshall Scholar,1966," Corpus Christi College, Oxford University, Oxford, England"
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,104(1995-1996),LL.B.,Yale Law School,1969," New Haven, Conn."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,104(1995-1996),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,104(1995-1996),M.B.A.,University of California,1960," Berkeley, Calif."
"STEARNS, Clifford Bundy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000822,1941- ,Representative,Republican,FL,104(1995-1996),B.S.,George Washington University,1963," Washington, D.C."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,104(1995-1996),A.S.,Tarleton State Junior College,1959," Stephenville, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,104(1995-1996),B.S.,Texas Tech University,1961," Lubbock, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,104(1995-1996),M.S.,Texas Tech University,1962," Lubbock, Tex."
"STOCKMAN, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000937,1956- ,Representative,Republican,TX,104(1995-1996),B.S.,University of Houston,1990," Houston, Tex."
"STOKES, Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000948,1925- ,Representative,Democrat,OH,104(1995-1996),J.D.,Cleveland Marshall Law School,1953,None
"STUDDS, Gerry Eastman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001040,1937-2006,Representative,Democrat,MA,104(1995-1996),M.A.T.,history,1961, same university
"STUMP, Robert Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001044,1927-2003,Representative,Republican,AZ,104(1995-1996),B.S.,Arizona State University,1951," Tempe, Ariz."
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,104(1995-1996),A.A.,Northwestern Michigan Community College,1972,None
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,104(1995-1996),B.S.,Saginaw Valley State College,1977," University Center, Mich."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,104(1995-1996),B.S.,University of Tennessee,1966," Knoxville, Tenn."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,104(1995-1996),J.D.,University of Tennessee,1968," Knoxville, Tenn."
"TATE, Randy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000048,1965- ,Representative,Republican,WA,104(1995-1996),B.A.,Western Washington University,1988, Bellingham
"TAUZIN, Wilbert Joseph (Billy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000058,1943- ,Representative,Democrat;Republican,LA,104(1995-1996),J.D.,Louisiana State University,1967," Baton Rouge, La."
"TAYLOR, Gary Eugene (Gene)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000074,1953- ,Representative,Democrat,MS,104(1995-1996),B.A.,Tulane University,1976," New Orleans, La."
"TEJEDA, Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000113,1945-1997,Representative,Democrat,TX,104(1995-1996),J.D.,University of California School of Law,1974, Berkeley
"TEJEDA, Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000113,1945-1997,Representative,Democrat,TX,104(1995-1996),LL.M.,Yale University School of Law,1989,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,104(1995-1996),A.A.,Santa Ana Community College,1961,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,104(1995-1996),B.A.,San Francisco State University,1963," San Francisco, Calif."
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,104(1995-1996),M.A.,San Francisco State University,1965," San Francisco, Calif."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,104(1995-1996),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,104(1995-1996),M.S.,Jackson State University,1972," Jackson, Miss."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,104(1995-1996),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,104(1995-1996),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,104(1995-1996),A.A.,Santa Fe Community College,1970," Starke, Fla."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,104(1995-1996),B.A.,University of Florida,1973," Gainesville, Fla."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,104(1995-1996),B.A.,Evangel College,1975," Springfield, Mo."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,104(1995-1996),M.B.A.,Southwest Missouri State,1989," Springfield, Mo."
"TORKILDSEN, Peter Gerard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000314,1958- ,Representative,Republican,MA,104(1995-1996),B.A.,University of Massachusetts,1980," Amherst, Mass."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,104(1995-1996),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,104(1995-1996),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,104(1995-1996),B.S.,University of Pittsburgh,1963," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,104(1995-1996),M.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,104(1995-1996),M.S.,Youngstown State University,1976," Youngstown, Ohio"
"TUCKER, Walter R., III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000405,1957- ,Representative,Democrat,CA,104(1995-1996),B.A.,University of Southern California,1978,None
"TUCKER, Walter R., III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000405,1957- ,Representative,Democrat,CA,104(1995-1996),J.D.,Georgetown University School of Law,1981,None
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,104(1995-1996),B.A.,California State University,1971," Los Angeles, Calif., 1969, M.A., California State University, Los Angeles, Calif."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,104(1995-1996),Ed.D.,University of Southern California,1987," Los Angeles, Calif."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,104(1995-1996),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,104(1995-1996),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,104(1995-1996),M.A.,New York University,1976," New York, N.Y."
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,104(1995-1996),A.A.,University of Minnesota,1961, Minneapolis
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,104(1995-1996),B.S.,Wisconsin State University,1965, River Falls
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,104(1995-1996),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,104(1995-1996),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,104(1995-1996),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VOLKMER, Harold Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000112,1931-2011,Representative,Democrat,MO,104(1995-1996),LL.B.,University of Missouri,1955," School of Law, Columbia"
"WARD, Michael Delavan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000139,1951- ,Representative,Democrat,KY,104(1995-1996),B.S.,University of Louisville,1974," Louisville, Ky."
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,104(1995-1996),B.A.,California State University,1970," Los Angeles, Calif."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,104(1995-1996),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,104(1995-1996),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WATTS, Julius Caesar, Jr. (J. C.)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000210,1957- ,Representative,Republican,OK,104(1995-1996),B.A.,University of Oklahoma,1981, Norman
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,104(1995-1996),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,104(1995-1996),J.D.,University of California,1964," Los Angeles, Calif."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,104(1995-1996),B.S.,State University of New York,1978," Stony Brook, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,104(1995-1996),M.D.,State University of New York,1981," Buffalo, N.Y."
"WELDON, Wayne Curtis (Curt)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000268,1947- ,Representative,Republican,PA,104(1995-1996),B.A.,West Chester State College,1969," West Chester, Pa."
"WELLER, Gerald C. (Jerry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000273,1957- ,Representative,Republican,IL,104(1995-1996),B.S.,University of Illinois,1979,None
"WELLSTONE, Paul David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000288,1944-2002,Senator,Democrat,MN,104(1995-1996),B.A.,University of North Carolina,1965,None
