"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,112(2011-2012),B.A.,American University,1981," Washington, D.C."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,112(2011-2012),M.P.A.,American University,1984," Washington, D.C."
"McHENRY, Patrick T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001156,1975- ,Representative,Republican,NC,112(2011-2012),B.A.,Belmont Abbey College,1999," Belmont, N.C."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,112(2011-2012),B.A.,University of North Carolina,1978," Chapel Hill, N.C."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,112(2011-2012),J.D.,University of North Carolina,1981," Chapel Hill, N.C."
"McKEON, Howard P. (Buck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000508,1938- ,Representative,Republican,CA,112(2011-2012),B.S.,Brigham Young University,1985," Provo, Utah"
"McKINLEY, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001180,1947- ,Representative,Republican,WV,112(2011-2012),B.S.C.E.,Purdue University,1969," West Lafayette, Ind."
"McMORRIS RODGERS, Cathy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001159,1969- ,Representative,Republican,WA,112(2011-2012),B.A.,Pensacola Christian College,1990," Pensacola, Fla."
"McMORRIS RODGERS, Cathy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001159,1969- ,Representative,Republican,WA,112(2011-2012),M.B.A.,University of Washington,2002," Seattle, Wash."
"McNERNEY, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001166,1951- ,Representative,Democrat,CA,112(2011-2012),B.S.,University of New Mexico,1973," Albuquerque, N.Mex."
"McNERNEY, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001166,1951- ,Representative,Democrat,CA,112(2011-2012),M.S.,University of New Mexico,1975," Albuquerque, N.Mex."
"McNERNEY, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001166,1951- ,Representative,Democrat,CA,112(2011-2012),Ph.D.,University of New Mexico,1981," Albuquerque, N.Mex."
"MEEHAN, Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001181,1955- ,Representative,Republican,PA,112(2011-2012),B.A.,Bowdoin College,1978," Brunswick, Maine"
"MEEHAN, Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001181,1955- ,Representative,Republican,PA,112(2011-2012),J.D.,Temple University,1986," Philadelphia, Pa."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,112(2011-2012),B.A.,Adelphi University,1975," Garden City, N.Y."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,112(2011-2012),J.D.,Howard University,1978," Washington, D.C."
"MENENDEZ, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000639,1954- ,Senator,Democrat,NJ,112(2011-2012),J.D.,Rutgers University School of Law,1979," Newark, N.J."
"MERKLEY, Jeff",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001176,1956- ,Senator,Democrat,OR,112(2011-2012),B.A.,Stanford University,1979,None
"MERKLEY, Jeff",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001176,1956- ,Senator,Democrat,OR,112(2011-2012),M.P.A.,Princeton University,1982,None
"MICA, John L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000689,1943- ,Representative,Republican,FL,112(2011-2012),B.A.,University of Florida,1967," Gainesville, Fla."
"MILLER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001154,1953- ,Representative,Democrat,NC,112(2011-2012),B.A.,University of North Carolina,1975," Chapel Hill, N.C."
"MILLER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001154,1953- ,Representative,Democrat,NC,112(2011-2012),M.S.,London School of Economics,1978," London, England"
"MILLER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001154,1953- ,Representative,Democrat,NC,112(2011-2012),J.D.,Columbia University,1979," New York, N.Y."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,112(2011-2012),A.A.,Diablo Valley College,1965," Pleasant Hill, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,112(2011-2012),A.B.,San Francisco State University,1968," San Francisco, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,112(2011-2012),J.D.,University of California Law School,1972," Davis, Calif."
"MILLER, Jefferson B. (Jeff)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001144,1959- ,Representative,Republican,FL,112(2011-2012),B.A.,University of Florida,1984," Gainesville, Fla."
"MOORE, Gwendolynne S. (Gwen)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001160,1951- ,Representative,Democrat,WI,112(2011-2012),B.A.,Marquette University,1978," Milwaukee, Wis."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,112(2011-2012),B.A.,College of the Holy Cross,1967," Worcester, Mass."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,112(2011-2012),M.P.A.,University of Pittsburgh,1970," Pittsburgh, Pa."
"MULVANEY, Mick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001182,1967- ,Representative,Republican,SC,112(2011-2012),B.S.F.S.,Georgetown University,1989," Washington, D.C."
"MULVANEY, Mick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001182,1967- ,Representative,Republican,SC,112(2011-2012),J.D.,University of North Carolina,1992," Chapel Hill, N.C."
"MURPHY, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001169,1973- ,Representative,Democrat,CT,112(2011-2012),B.A.,Williams College,1996," Williamstown, Mass."
"MURPHY, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001169,1973- ,Representative,Democrat,CT,112(2011-2012),J.D.,University of Connecticut,2002," Hartford, Conn."
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,112(2011-2012),B.S.,Wheeling Jesuit University,1974," Wheeling, W.Va."
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,112(2011-2012),M.S.,Cleveland State University,1976," Cleveland, Ohio"
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,112(2011-2012),Ph.D.,University of Pittsburgh,1979," Pittsburgh, Pa."
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,112(2011-2012),B.A.,Columbia University,1969," New York, N.Y."
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,112(2011-2012),J.D.,Fordham University,1978," New York, N.Y."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,112(2011-2012),B.A.,American International College,1972," Springfield, Mass."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,112(2011-2012),M.B.A.,University of Hartford,1976," West Hartford, Conn."
"NOEM, Kristi",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000184,1971- ,Representative,Republican,SD,112(2011-2012),B.A.,South Dakota State University,2011," Brookings, S.Dak."
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,112(2011-2012),B.A.,Antioch College of Antioch University,1960," Yellow Springs, Ohio"
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,112(2011-2012),M.A.,Yale University,1963," New Haven, Conn."
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,112(2011-2012),LL.B.,Yale University Law School,1964," New Haven, Conn."
"NUGENT, Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000185,1951- ,Representative,Republican,FL,112(2011-2012),B.A.,Saint Leo College,1990," Saint Leo, Fla."
"NUGENT, Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000185,1951- ,Representative,Republican,FL,112(2011-2012),M.P.A.,Troy State University,1995," Troy, Ala."
"NUNES, Devin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000181,1973- ,Representative,Republican,CA,112(2011-2012),B.S.,California Polytechnic,1995," San Luis Obispo, Calif."
"NUNES, Devin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000181,1973- ,Representative,Republican,CA,112(2011-2012),M.S.,California Polytechnic,1996," San Luis Obispo, Calif."
"NUNNELEE, Alan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000186,1958-2015,Representative,Republican,MS,112(2011-2012),B.S.,Mississippi State University,1980," Mississippi State, Miss."
"OLSON, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000168,1962- ,Representative,Republican,TX,112(2011-2012),B.A.,Rice University,1985," Houston, Tex."
"OLSON, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000168,1962- ,Representative,Republican,TX,112(2011-2012),J.D.,University of Texas School of Law,1988," Austin, Tex."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,112(2011-2012),B.S.,Rensselaer Polytechnic Institute,1955," Troy, N.Y."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,112(2011-2012),M.S.,Tufts University,1956," Medford, Mass."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,112(2011-2012),Ph.D.,Massachusetts Institute of Technology,1961," Cambridge, Mass."
"OWENS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000169,1949- ,Representative,Democrat,NY,112(2011-2012),B.S.,Manhattan College,1971," Riverdale, N.Y."
"OWENS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000169,1949- ,Representative,Democrat,NY,112(2011-2012),J.D.,Fordham University,1974," New York, N.Y."
"PALAZZO, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000601,1970- ,Representative,Republican,MS,112(2011-2012),B.S.,University of Southern Mississippi,1994," Hattiesburg, Miss."
"PALAZZO, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000601,1970- ,Representative,Republican,MS,112(2011-2012),M.P.A.,University of Southern Mississippi,1996," Hattiesburg, Miss."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,112(2011-2012),B.A.,Middlebury College,1973," Middlebury, Vt."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,112(2011-2012),M.A.,Fletcher School of Law and Diplomacy,1974," Tufts University, Medford, Mass."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,112(2011-2012),J.D.,Rutgers University School of Law,1978," Camden, N.J."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,112(2011-2012),B.A.,Fordham University,1959," New York, N.Y."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,112(2011-2012),M.A.,Fordham University,1961," New York, N.Y."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,112(2011-2012),B.A.,Arizona State University,1966," Tempe, Ariz."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,112(2011-2012),J.D.,Arizona State College of Law,1974," Tempe, Ariz."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,112(2011-2012),B.A.,Gettysburg College,1957," Gettysburg, Pa."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,112(2011-2012),M.D.,Duke University Medical Center,1961," Durham, N.C."
"PAYNE, Donald Milford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000149,1934-2012,Representative,Democrat,NJ,112(2011-2012),B.A.,Seton Hall University,1957," South Orange, N.J."
"PEARCE, Stevan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000588,1947- ,Representative,Republican,NM,112(2011-2012),B.A.,New Mexico State University,1970," Las Cruces, N.Mex."
"PEARCE, Stevan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000588,1947- ,Representative,Republican,NM,112(2011-2012),M.B.A.,Eastern New Mexico University,1991," Portales, N.Mex."
"PELOSI, Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000197,1940- ,Representative,Democrat,CA,112(2011-2012),A.B.,Trinity College,1962,None
"PERLMUTTER, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000593,1953- ,Representative,Democrat,CO,112(2011-2012),B.A.,University of Colorado,1975," Boulder, Colo."
"PERLMUTTER, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000593,1953- ,Representative,Democrat,CO,112(2011-2012),J.D.,University of Colorado,1978," Boulder, Colo."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,112(2011-2012),B.A.,Alma College,1980," Alma, Mich."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,112(2011-2012),M.B.A.,finance,1984," University of Detroit, Detroit, Mich."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,112(2011-2012),J.D.,Wayne State University,1989," Detroit, Mich."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,112(2011-2012),M.A.,philosophy,2007," Michigan State University, East Lansing, Mich."
"PETERSON, Collin Clark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000258,1944- ,Representative,Democrat,MN,112(2011-2012),B.A.,Moorhead State University,1966," Moorhead, Minn."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,112(2011-2012),A.B.,Harvard University,1962," Cambridge, Mass."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,112(2011-2012),J.D.,Harvard Law School,1965," Cambridge, Mass."
"PIERLUISI, Pedro",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000596,1959- ,Resident Commissioner,New Progressive,PR,112(2011-2012),B.A.,Tulane University,1981," New Orleans, La."
"PIERLUISI, Pedro",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000596,1959- ,Resident Commissioner,New Progressive,PR,112(2011-2012),J.D.,George Washington University,1984," Washington, D.C."
"PINGREE, Chellie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000597,1955- ,Representative,Democrat,ME,112(2011-2012),B.A.,College of the Atlantic,1979," Bar Harbor, Maine"
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,112(2011-2012),B.A.,Asbury College,1961," Wilmore, Ky."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,112(2011-2012),M.Ed.,West Chester University of Pennsylvania,1972," West Chester, Pa."
"PLATTS, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000585,1962- ,Representative,Republican,PA,112(2011-2012),B.S.,Shippensburg University,1984," Shippensburg, Pa."
"PLATTS, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000585,1962- ,Representative,Republican,PA,112(2011-2012),J.D.,Pepperdine University School of Law,1991,"Pepperdine University, Malibu, Calif."
"POE, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000592,1948- ,Representative,Republican,TX,112(2011-2012),B.A.,Abilene Christian University,1970," Abilene, Tex."
"POE, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000592,1948- ,Representative,Republican,TX,112(2011-2012),J.D.,University of Houston,1973," Houston, Tex."
"POLIS, Jared",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000598,1975- ,Representative,Democrat,CO,112(2011-2012),A.B.,Princeton University,1996," Princeton, N. J."
"POMPEO, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000602,1963- ,Representative,Republican,KS,112(2011-2012),B.S.,United States Military Academy,1986," West Point, N.Y."
"POMPEO, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000602,1963- ,Representative,Republican,KS,112(2011-2012),J.D.,Harvard University,1994," Cambridge, Mass."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,112(2011-2012),B.A.,University of North Carolina,1961," Chapel Hill, N.C."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,112(2011-2012),B.D.,Yale University,1964," New Haven, Conn."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,112(2011-2012),Ph.D.,Yale University,1969," New Haven, Conn."
"PRICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000591,1954- ,Representative,Republican,GA,112(2011-2012),A.B.,University of Michigan,1976," Ann Arbor, Mich."
"PRICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000591,1954- ,Representative,Republican,GA,112(2011-2012),M.D.,University of Michigan,1979," Ann Arbor, Mich."
"QUAYLE, Ben",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000024,1976- ,Representative,Republican,AZ,112(2011-2012),B.A.,Duke University,1998," Durham, N.C."
"QUAYLE, Ben",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000024,1976- ,Representative,Republican,AZ,112(2011-2012),J.D.,Vanderbilt University,2002," Nashville, Tenn."
"QUIGLEY, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000023,1958- ,Representative,Democrat,IL,112(2011-2012),B.A.,Roosevelt University,1981," Chicago, Ill."
"QUIGLEY, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000023,1958- ,Representative,Democrat,IL,112(2011-2012),M.P.P.,University of Chicago,1985," Chicago, Ill."
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,112(2011-2012),A.B.,Duke University,1971," Durham, N.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,112(2011-2012),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REED, Thomas W. II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000585,1971- ,Representative,Republican,NY,112(2011-2012),B.A.,Alfred University,1993," Alfred, N.Y."
"REED, Thomas W. II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000585,1971- ,Representative,Republican,NY,112(2011-2012),J.D.,Ohio Northern University,1996," Ada, Ohio"
"REHBERG, Denny",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000571,1955- ,Representative,Republican,MT,112(2011-2012),B.A.,Washington State University,1977," Pullman, Wash."
"REICHERT, David G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000578,1950- ,Representative,Republican,WA,112(2011-2012),A.A.,Concordia Lutheran College,1970," Portland, Oreg."
"RENACCI, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000586,1958- ,Representative,Republican,OH,112(2011-2012),B.S.,Indiana University of Pennsylvania,1980," Indiana, Pa."
"RICHARDSON, Laura",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000581,1962- ,Representative,Democrat,CA,112(2011-2012),B.A.,University of California,1984," Los Angeles, Calif."
"RICHARDSON, Laura",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000581,1962- ,Representative,Democrat,CA,112(2011-2012),M.B.A.,University of Southern California,1996," Los Angeles, Calif."
"RICHMOND, Cedric",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000588,1973- ,Representative,Democrat,LA,112(2011-2012),B.A.,Morehouse College,1995," Atlanta, Ga."
"RICHMOND, Cedric",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000588,1973- ,Representative,Democrat,LA,112(2011-2012),J.D.,Tulane University,1998," New Orleans, La."
"RIGELL, E. Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000589,1960- ,Representative,Republican,VA,112(2011-2012),A.A.,Brevard Community College,1981," Cocoa, Fla."
"RIGELL, E. Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000589,1960- ,Representative,Republican,VA,112(2011-2012),B.B.A.,Mercer University,1983," Macon, Ga."
"RIGELL, E. Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000589,1960- ,Representative,Republican,VA,112(2011-2012),M.B.A.,Regent University,1990," Virginia Beach, Va."
"RISCH, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000584,1943- ,Senator,Republican,ID,112(2011-2012),B.A.,attended the University of Wisconsin,1961-1963, Milwaukee
"RISCH, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000584,1943- ,Senator,Republican,ID,112(2011-2012),J.D.,University of Idaho College of Law,1968,None
"RIVERA, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000590,1965- ,Representative,Republican,FL,112(2011-2012),B.A.,Florida International University,1986," Miami, Fla."
"RIVERA, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000590,1965- ,Representative,Republican,FL,112(2011-2012),M.P.A.,Florida International University,1994," Miami, Fla."
"ROBY, Martha",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000591,1976- ,Representative,Republican,AL,112(2011-2012),B.M.,New York University,1998," New York, N. Y."
"ROBY, Martha",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000591,1976- ,Representative,Republican,AL,112(2011-2012),J.D.,Samford University,2001," Birmingham, Ala."
"ROE, David P. (Phil)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000582,1945- ,Representative,Republican,TN,112(2011-2012),B.S.,Austin Peay State University,1967," Clarksville, Tenn."
"ROE, David P. (Phil)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000582,1945- ,Representative,Republican,TN,112(2011-2012),M.D.,University of Tennessee,1970," Knoxville, Tenn."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,112(2011-2012),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,112(2011-2012),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROGERS, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000572,1963- ,Representative,Republican,MI,112(2011-2012),B.S.,Adrian College,1985," Adrian, Mich."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,112(2011-2012),B.A.,Jacksonville State University,1981," Jacksonville, Ala."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,112(2011-2012),M.P.A.,Jacksonville State University,1984," Jacksonville, Ala."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,112(2011-2012),J.D.,Birmingham School of Law,1991," Birmingham, Ala."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,112(2011-2012),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,112(2011-2012),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROKITA, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000592,1970- ,Representative,Republican,IN,112(2011-2012),B.A.,Wabash College,1992," Crawfordsville, Ind."
"ROONEY, Thomas J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000583,1970- ,Representative,Republican,FL,112(2011-2012),B.A.,Washington and Jefferson College,1993," Washington, Pa."
"ROONEY, Thomas J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000583,1970- ,Representative,Republican,FL,112(2011-2012),M.A.,University of Florida,1996," Gainesville, Fla."
"ROONEY, Thomas J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000583,1970- ,Representative,Republican,FL,112(2011-2012),J.D.,University of Miami,1999," Coral Gables, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,112(2011-2012),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,112(2011-2012),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,112(2011-2012),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROSKAM, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000580,1961- ,Representative,Republican,IL,112(2011-2012),J.D.,Illinois Institute of Technology,1989," Chicago, Ill."
"ROSS, Michael Avery",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000573,1961- ,Representative,Democrat,AR,112(2011-2012),B.A.,University of Arkansas,1987," Little Rock, Ark."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,112(2011-2012),B.A.,Syracuse University,1974," Syracuse, N.Y."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,112(2011-2012),J.D.,Washington University School of Law,1977," St. Louis, Mo."
"ROYBAL-ALLARD, Lucille",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000486,1941- ,Representative,Democrat,CA,112(2011-2012),B.A.,California State University,1965," Los Angeles, Calif."
"ROYCE, Edward Randall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000487,1951- ,Representative,Republican,CA,112(2011-2012),B.A.,California State University,1977," Fullerton, Calif."
